name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2929,4,298.3473,3,1125.63,22.44,1148.0700000000002,42.4,0.92,4790751232,0,4790751232,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2930,4,298.4493,3,1126.04,22.45,1148.49,42.4,0.92,4790435840,0,4790435840,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2931,4,298.5511,3,1126.43,22.46,1148.89,42.41,0.92,4790751232,0,4790751232,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2932,4,298.653,3,1126.84,22.46,1149.3,42.41,0.92,4790566912,0,4790566912,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2933,4,298.7549,3,1127.24,22.47,1149.71,42.41,0.92,4791177216,0,4791177216,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2934,4,298.8568,3,1127.65,22.48,1150.13,42.41,0.92,4791463936,0,4791463936,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2935,4,298.9587,3,1128.03,22.49,1150.52,42.41,0.92,4791463936,0,4791463936,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2936,4,299.0605,3,1128.39,22.53,1150.92,42.42,0.92,4869910528,0,4869910528,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2937,4,299.1623,3,1128.75,22.56,1151.31,42.43,0.92,4869844992,0,4869844992,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2938,4,299.2641,3,1129.16,22.57,1151.73,42.43,0.92,4869586944,0,4869586944,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2939,4,299.366,3,1129.55,22.57,1152.12,42.43,0.92,4869672960,0,4869672960,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2940,4,299.4679,3,1129.94,22.58,1152.52,42.43,0.92,4869500928,0,4869500928,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2941,4,299.5698,3,1130.35,22.58,1152.9299999999998,42.43,0.92,4869500928,0,4869500928,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2942,4,299.6717,3,1130.73,22.6,1153.33,42.44,0.92,4869468160,0,4869468160,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2943,4,299.7736,3,1131.14,22.6,1153.74,42.44,0.92,4869582848,0,4869582848,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2944,4,299.8756,3,1131.5,22.63,1154.13,42.45,0.92,4870213632,0,4870213632,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2945,4,299.9775,3,1131.87,22.66,1154.53,42.46,0.92,4871311360,0,4871311360,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2946,4,300.0794,3,1132.27,22.66,1154.93,42.46,0.92,4871790592,0,4871790592,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2947,4,300.1815,3,1132.68,22.67,1155.3500000000001,42.46,0.92,4871335936,0,4871335936,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2948,4,300.2833,3,1133.08,22.67,1155.75,42.46,0.92,4871221248,0,4871221248,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2949,4,300.3853,3,1133.49,22.68,1156.17,42.46,0.92,4870766592,0,4870766592,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2950,4,300.4872,3,1133.89,22.68,1156.5700000000002,42.46,0.92,4870766592,0,4870766592,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2951,4,300.5891,3,1134.3,22.68,1156.98,42.46,0.92,4871139328,0,4871139328,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2952,4,300.691,3,1134.68,22.69,1157.3700000000001,42.47,0.92,4872134656,0,4872134656,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2953,4,300.7929,3,1135.07,22.7,1157.77,42.47,0.92,4871847936,0,4871847936,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2954,4,300.8948,3,1135.43,22.73,1158.16,42.49,0.92,4871507968,0,4871507968,2591,10993,42385408,808595456,1177,15155,7024,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2955,4,300.9967,3,1135.85,22.73,1158.58,42.49,0.92,4871479296,0,4871479296,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2956,4,301.0986,3,1136.25,22.73,1158.98,42.49,0.92,4871966720,0,4871966720,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2957,4,301.2004,3,1136.65,22.74,1159.39,42.49,0.92,4871589888,0,4871589888,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2958,4,301.3023,3,1137.05,22.74,1159.79,42.49,0.92,4871520256,0,4871520256,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2959,4,301.4041,3,1137.46,22.74,1160.2,42.49,0.92,4871761920,0,4871761920,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2960,4,301.5061,3,1137.85,22.74,1160.59,42.51,0.92,4871766016,0,4871766016,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2961,4,301.6079,3,1138.23,22.75,1160.98,42.51,0.92,4872081408,0,4872081408,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2962,4,301.7098,3,1138.65,22.75,1161.4,42.51,0.92,4872736768,0,4872736768,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2963,4,301.8117,3,1139.04,22.75,1161.79,42.51,0.92,4872773632,0,4872773632,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2964,4,301.9136,3,1139.36,22.82,1162.1799999999998,42.52,0.92,4205555712,0,4205555712,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2965,4,302.0154,3,1139.73,22.86,1162.59,42.52,0.92,3798114304,0,3798114304,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2966,4,302.1173,3,1140.13,22.86,1162.99,42.52,0.92,3796250624,0,3796250624,2591,10995,42385408,808603648,1177,15155,7028,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2967,4,302.2191,3,1140.53,22.86,1163.3899999999999,42.53,0.92,3794264064,0,3794264064,2591,10997,42385408,808628224,1177,15157,7036,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2968,4,302.321,3,1140.91,22.89,1163.8000000000002,42.53,0.92,3794608128,0,3794608128,2591,11061,42385408,888844288,1177,15824,7136,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2969,4,302.4228,3,1141.31,22.89,1164.2,42.53,0.92,3794350080,0,3794350080,2591,11091,42385408,921567232,1177,16192,7168,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2970,4,302.5246,3,1141.7,22.9,1164.6000000000001,42.55,0.92,3794841600,0,3794841600,2591,11091,42385408,921567232,1177,16192,7168,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2971,4,302.6265,3,1142.09,22.9,1164.99,42.55,0.92,3794841600,0,3794841600,2591,11091,42385408,921567232,1177,16192,7168,183,189,34211,46173,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2972,4,302.7283,3,1142.48,22.92,1165.4,42.55,0.92,3794812928,0,3794812928,2591,11091,42385408,921567232,1177,16192,7168,184,190,34283,46215,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2973,4,302.8301,3,1142.87,22.93,1165.8,42.55,0.92,3793850368,0,3793850368,2591,11091,42385408,921567232,1177,16192,7168,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2974,4,302.932,3,1143.25,22.94,1166.19,42.56,0.92,3793006592,0,3793006592,2591,11091,42385408,921567232,1177,16192,7168,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2975,4,303.0339,3,1143.66,22.95,1166.6100000000001,42.56,0.92,3791200256,0,3791200256,2591,11091,42385408,921567232,1177,16192,7168,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2976,4,303.1357,3,1144.05,22.96,1167.01,42.56,0.92,3789070336,0,3789070336,2591,11091,42385408,921567232,1177,16192,7168,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2977,4,303.2375,3,1144.44,22.98,1167.42,42.56,0.92,3788017664,0,3788017664,2591,11091,42385408,921567232,1177,16192,7168,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2978,4,303.3393,3,1144.84,22.98,1167.82,42.56,0.92,3787816960,0,3787816960,2591,11092,42385408,921636864,1177,16193,7172,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2979,4,303.4412,3,1145.25,22.98,1168.23,42.56,0.92,3787608064,0,3787608064,2591,11092,42385408,921636864,1177,16193,7172,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2980,4,303.543,3,1145.58,23.06,1168.6399999999999,42.57,0.92,3788697600,0,3788697600,2591,11244,42385408,926621696,1177,16268,7212,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2981,4,303.6449,3,1145.85,23.18,1169.03,42.57,0.92,3791695872,0,3791695872,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2982,4,303.7468,3,1146.24,23.19,1169.43,42.58,0.92,3791462400,0,3791462400,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2983,4,303.8488,3,1146.63,23.21,1169.8400000000001,42.58,0.92,3791282176,0,3791282176,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2984,4,303.9507,3,1147.03,23.22,1170.25,42.58,0.92,3790118912,0,3790118912,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2985,4,304.0526,3,1147.42,23.22,1170.64,42.58,0.92,3788718080,0,3788718080,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2986,4,304.1545,3,1147.8,23.24,1171.04,42.58,0.92,3667886080,0,3667886080,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2987,4,304.2563,3,1148.21,23.25,1171.46,42.59,0.92,3666022400,0,3666022400,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2988,4,304.3581,3,1148.58,23.26,1171.84,42.59,0.92,3665592320,0,3665592320,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2989,4,304.46,3,1148.97,23.27,1172.24,42.6,0.92,3665526784,0,3665526784,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2990,4,304.5619,3,1149.37,23.27,1172.6399999999999,42.61,0.92,3667554304,0,3667554304,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2991,4,304.6637,3,1149.77,23.27,1173.04,42.61,0.92,3667611648,0,3667611648,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2992,4,304.7655,3,1150.11,23.34,1173.4499999999998,42.61,0.92,3713589248,0,3713589248,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2993,4,304.8673,3,1150.43,23.41,1173.8400000000001,42.62,0.92,3836047360,0,3836047360,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2994,4,304.9696,3,1150.77,23.49,1174.26,42.62,0.92,3952484352,0,3952484352,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2995,4,305.0719,3,1151.11,23.55,1174.6599999999999,42.62,0.92,4071243776,0,4071243776,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2996,4,305.1741,3,1151.44,23.62,1175.06,42.63,0.92,4140896256,0,4140896256,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2997,4,305.2761,3,1151.8,23.68,1175.48,42.63,0.92,4241592320,0,4241592320,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2998,4,305.3782,3,1152.18,23.69,1175.8700000000001,42.63,0.92,4252164096,0,4252164096,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,2999,4,305.4801,3,1152.6,23.69,1176.29,42.63,0.92,4251922432,0,4251922432,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3000,4,305.5819,3,1152.99,23.7,1176.69,42.63,0.92,4251627520,0,4251627520,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3001,4,305.6838,3,1153.38,23.7,1177.0800000000002,42.65,0.92,4252561408,0,4252561408,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3002,4,305.7857,3,1153.77,23.72,1177.49,42.65,0.92,4253208576,0,4253208576,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3003,4,305.8875,3,1154.15,23.73,1177.88,42.66,0.92,4253380608,0,4253380608,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3004,4,305.9894,3,1154.55,23.74,1178.29,42.66,0.92,4254617600,0,4254617600,2591,11844,42385408,946307072,1177,16563,7292,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3005,4,306.0912,3,1154.91,23.78,1178.69,42.66,0.92,3707625472,0,3707625472,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3006,4,306.193,3,1155.28,23.81,1179.09,42.67,0.92,3452387328,0,3452387328,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3007,4,306.2949,3,1155.68,23.81,1179.49,42.67,0.92,3451441152,0,3451441152,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3008,4,306.3973,3,1156.09,23.81,1179.8999999999999,42.67,0.92,3451412480,0,3451412480,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3009,4,306.4992,3,1156.47,23.83,1180.3,42.67,0.92,3451412480,0,3451412480,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3010,4,306.6012,3,1156.88,23.83,1180.71,42.68,0.92,3451596800,0,3451596800,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3011,4,306.7031,3,1157.28,23.83,1181.11,42.68,0.92,3451490304,0,3451490304,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3012,4,306.8052,3,1157.68,23.84,1181.52,42.69,0.92,3451318272,0,3451318272,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3013,4,306.907,3,1158.07,23.84,1181.9099999999999,42.69,0.92,3449888768,0,3449888768,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3014,4,307.0088,3,1158.46,23.86,1182.32,42.7,0.92,3448586240,0,3448586240,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3015,4,307.1107,3,1158.86,23.86,1182.7199999999998,42.7,0.92,3447209984,0,3447209984,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3016,4,307.2127,3,1159.25,23.86,1183.11,42.71,0.92,3446689792,0,3446689792,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3017,4,307.3145,3,1159.65,23.86,1183.51,42.71,0.92,3446489088,0,3446489088,2591,11845,42385408,946311168,1177,16563,7296,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3018,4,307.4164,3,1160.03,23.9,1183.93,42.72,0.92,3446489088,0,3446489088,2591,11847,42385408,946335744,1177,16565,7300,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3019,4,307.5182,3,1160.41,23.9,1184.3100000000002,42.73,0.92,3448893440,0,3448893440,2591,11847,42385408,946335744,1177,16565,7300,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3020,4,307.6201,3,1160.8,23.92,1184.72,42.73,0.92,3449012224,0,3449012224,2591,11847,42385408,946335744,1177,16565,7300,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3021,4,307.722,3,1161.2,23.92,1185.1200000000001,42.74,0.92,3449126912,0,3449126912,2591,11847,42385408,946335744,1177,16565,7300,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3022,4,307.824,3,1161.59,23.92,1185.51,42.74,0.92,3449290752,0,3449290752,2591,11847,42385408,946335744,1177,16565,7300,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3023,4,307.9259,3,1162.01,23.92,1185.93,42.74,0.92,3449462784,0,3449462784,2591,11847,42385408,946335744,1177,16565,7300,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3024,4,308.0277,3,1162.37,23.96,1186.33,42.74,0.92,3491610624,0,3491610624,2591,11847,42385408,946335744,1177,16565,7300,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3025,4,308.1297,3,1162.73,24.02,1186.75,42.74,0.92,3582320640,0,3582320640,2591,11847,42385408,946335744,1177,16565,7300,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3026,4,308.2315,3,1163.11,24.03,1187.1399999999999,42.74,0.92,3599450112,0,3599450112,2591,11847,42385408,946335744,1177,16565,7300,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3027,4,308.3336,3,1163.49,24.05,1187.54,42.75,0.92,3602747392,0,3602747392,2591,11847,42385408,946335744,1177,16565,7300,186,192,34427,46299,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,3028,4,308.4354,3,1163.84,24.08,1187.9199999999998,42.77,0.92,3603128320,0,3603128320,2591,11848,42385408,946397184,1177,16566,7304,186,192,34427,46299,0,0,0,0
